tick,topic_id,popularity,gini_index,polarized,agents,ideology_weight
1830,t_8_g_3,0.476,0.6555,false,500,1
1860,t_0_g_4,0.274,0.6785,false,500,1
1860,t_1_g_9,0.052,0.6785,false,500,1
1860,t_2_g_5,0.048,0.6785,false,500,1
1860,t_3_g_10,0.028,0.6785,false,500,1
1860,t_4_g_8,0.046,0.6785,false,500,1
1860,t_5_g_9,0.054,0.6785,false,500,1
1860,t_6_g_10,0.004,0.6785,false,500,1
1860,t_7_g_9,0.018,0.6785,false,500,1
1860,t_8_g_3,0.476,0.6785,false,500,1
1890,t_0_g_4,0.274,0.6680,false,500,1
1890,t_1_g_9,0.04,0.6680,false,500,1
1890,t_2_g_5,0.036,0.6680,false,500,1
1890,t_3_g_10,0.046,0.6680,false,500,1
1890,t_4_g_8,0.05,0.6680,false,500,1
1890,t_5_g_10,0.016,0.6680,false,500,1
1890,t_6_g_10,0.016,0.6680,false,500,1
1890,t_7_g_9,0.04,0.6680,false,500,1
1890,t_8_g_3,0.482,0.6680,false,500,1
1920,t_0_g_4,0.3,0.6860,false,500,1
1920,t_1_g_9,0.032,0.6860,false,500,1
1920,t_2_g_5,0.026,0.6860,false,500,1
1920,t_3_g_10,0.038,0.6860,false,500,1
1920,t_4_g_9,0.01,0.6860,false,500,1
1920,t_5_g_10,0.028,0.6860,false,500,1
1920,t_6_g_10,0.038,0.6860,false,500,1
1920,t_7_g_9,0.05,0.6860,false,500,1
1920,t_8_g_3,0.478,0.6860,false,500,1
1950,t_0_g_4,0.302,0.6760,false,500,1
1950,t_1_g_9,0.024,0.6760,false,500,1
1950,t_2_g_6,0.026,0.6760,false,500,1
1950,t_3_g_10,0.034,0.6760,false,500,1
1950,t_4_g_9,0.022,0.6760,false,500,1
1950,t_5_g_10,0.026,0.6760,false,500,1
1950,t_6_g_10,0.048,0.6760,false,500,1
1950,t_7_g_9,0.044,0.6760,false,500,1
1950,t_8_g_3,0.474,0.6760,false,500,1
1980,t_0_g_4,0.306,0.6880,false,500,1
1980,t_1_g_10,0.006,0.6880,false,500,1
1980,t_2_g_6,0.048,0.6880,false,500,1
1980,t_3_g_10,0.03,0.6880,false,500,1
1980,t_4_g_9,0.032,0.6880,false,500,1
1980,t_5_g_10,0.03,0.6880,false,500,1
1980,t_6_g_10,0.032,0.6880,false,500,1
1980,t_7_g_9,0.04,0.6880,false,500,1
1980,t_8_g_3,0.476,0.6880,false,500,1
2010,t_0_g_4,0.304,0.6805,false,500,1
2010,t_1_g_10,0.034,0.6805,false,500,1
2010,t_2_g_6,0.038,0.6805,false,500,1
2010,t_3_g_11,0.01,0.6805,false,500,1
2010,t_4_g_9,0.04,0.6805,false,500,1
2010,t_5_g_10,0.044,0.6805,false,500,1
2010,t_6_g_10,0.02,0.6805,false,500,1
2010,t_7_g_9,0.038,0.6805,false,500,1
2010,t_8_g_3,0.472,0.6805,false,500,1
2040,t_0_g_4,0.304,0.7070,false,500,1
2040,t_1_g_10,0.056,0.7070,false,500,1
2040,t_2_g_6,0.022,0.7070,false,500,1
2040,t_3_g_11,0.028,0.7070,false,500,1
2040,t_4_g_9,0.048,0.7070,false,500,1
2040,t_5_g_10,0.044,0.7070,false,500,1
2040,t_6_g_11,0.01,0.7070,false,500,1
2040,t_7_g_10,0.012,0.7070,false,500,1
2040,t_8_g_3,0.476,0.7070,false,500,1
2070,t_0_g_4,0.308,0.6965,false,500,1
2070,t_1_g_10,0.04,0.6965,false,500,1
2070,t_2_g_6,0.024,0.6965,false,500,1
2070,t_3_g_11,0.04,0.6965,false,500,1
2070,t_4_g_9,0.042,0.6965,false,500,1
2070,t_5_g_11,0.008,0.6965,false,500,1
2070,t_6_g_11,0.022,0.6965,false,500,1
2070,t_7_g_10,0.036,0.6965,false,500,1
2070,t_8_g_3,0.48,0.6965,false,500,1
2100,t_0_g_4,0.36,0.3950,false,500,1
2100,t_1_g_10,0.096,0.3950,false,500,1
2100,t_2_g_6,0.076,0.3950,false,500,1
2100,t_3_g_11,0.106,0.3950,false,500,1
2100,t_4_g_9,0.09,0.3950,false,500,1
2100,t_5_g_11,0.092,0.3950,false,500,1
2100,t_6_g_11,0.076,0.3950,false,500,1
2100,t_7_g_10,0.102,0.3950,false,500,1
2100,t_8_g_4,0.002,0.3950,false,500,1
2130,t_0_g_4,0.384,0.5280,false,500,1
2130,t_1_g_10,0.12,0.5280,false,500,1
2130,t_2_g_7,0.018,0.5280,false,500,1
2130,t_3_g_11,0.116,0.5280,false,500,1
2130,t_4_g_10,0,0.5280,false,500,1
2130,t_5_g_11,0.118,0.5280,false,500,1
2130,t_6_g_11,0.09,0.5280,false,500,1
2130,t_7_g_10,0.134,0.5280,false,500,1
2130,t_8_g_4,0.02,0.5280,false,500,1
2160,t_0_g_4,0.434,0.4990,false,500,1
2160,t_1_g_11,0,0.4990,false,500,1
2160,t_2_g_7,0.064,0.4990,false,500,1
2160,t_3_g_11,0.086,0.4990,false,500,1
2160,t_4_g_10,0.058,0.4990,false,500,1
2160,t_5_g_11,0.128,0.4990,false,500,1
2160,t_6_g_11,0.074,0.4990,false,500,1
2160,t_7_g_10,0.076,0.4990,false,500,1
2160,t_8_g_4,0.08,0.4990,false,500,1
2190,t_0_g_4,0.438,0.5385,false,500,1
2190,t_1_g_11,0.03,0.5385,false,500,1
2190,t_2_g_7,0.064,0.5385,false,500,1
2190,t_3_g_12,0.014,0.5385,false,500,1
2190,t_4_g_10,0.08,0.5385,false,500,1
2190,t_5_g_11,0.144,0.5385,false,500,1
2190,t_6_g_11,0.068,0.5385,false,500,1
2190,t_7_g_10,0.056,0.5385,false,500,1
2190,t_8_g_4,0.106,0.5385,false,500,1
2220,t_0_g_4,0.476,0.5950,false,500,1
2220,t_1_g_11,0.086,0.5950,false,500,1
2220,t_2_g_7,0.052,0.5950,false,500,1
2220,t_3_g_12,0.054,0.5950,false,500,1
2220,t_4_g_10,0.116,0.5950,false,500,1
2220,t_5_g_11,0.05,0.5950,false,500,1
2220,t_6_g_12,0.008,0.5950,false,500,1
2220,t_7_g_11,0.022,0.5950,false,500,1
2220,t_8_g_4,0.136,0.5950,false,500,1
2250,t_0_g_4,0.488,0.5930,false,500,1
2250,t_1_g_11,0.088,0.5930,false,500,1
2250,t_2_g_7,0.048,0.5930,false,500,1
2250,t_3_g_12,0.056,0.5930,false,500,1
2250,t_4_g_10,0.074,0.5930,false,500,1
2250,t_5_g_12,0.01,0.5930,false,500,1
2250,t_6_g_12,0.042,0.5930,false,500,1
2250,t_7_g_11,0.04,0.5930,false,500,1
2250,t_8_g_4,0.154,0.5930,false,500,1
2280,t_0_g_4,0.492,0.5795,false,500,1
2280,t_1_g_11,0.046,0.5795,false,500,1
2280,t_2_g_7,0.056,0.5795,false,500,1
2280,t_3_g_12,0.038,0.5795,false,500,1
2280,t_4_g_10,0.036,0.5795,false,500,1
2280,t_5_g_12,0.036,0.5795,false,500,1
2280,t_6_g_12,0.064,0.5795,false,500,1
2280,t_7_g_11,0.052,0.5795,false,500,1
2280,t_8_g_4,0.18,0.5795,false,500,1
2310,t_0_g_4,0.5,0.6590,false,500,1
2310,t_1_g_11,0.034,0.6590,false,500,1
2310,t_2_g_8,0.02,0.6590,false,500,1
2310,t_3_g_12,0.05,0.6590,false,500,1
2310,t_4_g_11,0.002,0.6590,false,500,1
2310,t_5_g_12,0.076,0.6590,false,500,1
2310,t_6_g_12,0.056,0.6590,false,500,1
2310,t_7_g_11,0.058,0.6590,false,500,1
2310,t_8_g_4,0.204,0.6590,false,500,1
2340,t_0_g_4,0.49,0.6310,false,500,1
2340,t_1_g_12,0.014,0.6310,false,500,1
2340,t_2_g_8,0.042,0.6310,false,500,1
2340,t_3_g_12,0.048,0.6310,false,500,1
2340,t_4_g_11,0.036,0.6310,false,500,1
2340,t_5_g_12,0.07,0.6310,false,500,1
2340,t_6_g_12,0.046,0.6310,false,500,1
2340,t_7_g_11,0.036,0.6310,false,500,1
2340,t_8_g_4,0.218,0.6310,false,500,1
2370,t_0_g_4,0.494,0.6675,false,500,1
2370,t_1_g_12,0.026,0.6675,false,500,1
2370,t_2_g_8,0.06,0.6675,false,500,1
2370,t_3_g_13,0.012,0.6675,false,500,1
2370,t_4_g_11,0.058,0.6675,false,500,1
2370,t_5_g_12,0.038,0.6675,false,500,1
2370,t_6_g_12,0.03,0.6675,false,500,1
2370,t_7_g_11,0.036,0.6675,false,500,1
2370,t_8_g_4,0.246,0.6675,false,500,1
2400,t_0_g_4,0.506,0.7060,false,500,1
2400,t_1_g_12,0.032,0.7060,false,500,1
2400,t_2_g_8,0.064,0.7060,false,500,1
2400,t_3_g_13,0.036,0.7060,false,500,1
2400,t_4_g_11,0.05,0.7060,false,500,1
2400,t_5_g_12,0.038,0.7060,false,500,1
2400,t_6_g_13,0.004,0.7060,false,500,1
2400,t_7_g_12,0.012,0.7060,false,500,1
2400,t_8_g_4,0.258,0.7060,false,500,1
2430,t_0_g_4,0.506,0.7035,false,500,1
2430,t_1_g_12,0.03,0.7035,false,500,1
2430,t_2_g_8,0.048,0.7035,false,500,1
2430,t_3_g_13,0.036,0.7035,false,500,1
2430,t_4_g_11,0.036,0.7035,false,500,1
2430,t_5_g_13,0.002,0.7035,false,500,1
2430,t_6_g_13,0.024,0.7035,false,500,1
2430,t_7_g_12,0.042,0.7035,false,500,1
2430,t_8_g_4,0.276,0.7035,false,500,1
2460,t_0_g_4,0.502,0.7215,false,500,1
2460,t_1_g_12,0.036,0.7215,false,500,1
2460,t_2_g_8,0.022,0.7215,false,500,1
2460,t_3_g_13,0.014,0.7215,false,500,1
2460,t_4_g_11,0.028,0.7215,false,500,1
2460,t_5_g_13,0.008,0.7215,false,500,1
2460,t_6_g_13,0.054,0.7215,false,500,1
2460,t_7_g_12,0.046,0.7215,false,500,1
2460,t_8_g_4,0.29,0.7215,false,500,1
2490,t_0_g_4,0.5,0.7130,false,500,1
2490,t_1_g_12,0.038,0.7130,false,500,1
2490,t_2_g_9,0.02,0.7130,false,500,1
2490,t_3_g_13,0.034,0.7130,false,500,1
2490,t_4_g_12,0.006,0.7130,false,500,1
2490,t_5_g_13,0.036,0.7130,false,500,1
2490,t_6_g_13,0.046,0.7130,false,500,1
2490,t_7_g_12,0.024,0.7130,false,500,1
2490,t_8_g_4,0.296,0.7130,false,500,1
2520,t_0_g_4,0.476,0.7015,false,500,1
2520,t_1_g_13,0.006,0.7015,false,500,1
2520,t_2_g_9,0.046,0.7015,false,500,1
2520,t_3_g_13,0.038,0.7015,false,500,1
2520,t_4_g_12,0.018,0.7015,false,500,1
2520,t_5_g_13,0.048,0.7015,false,500,1
2520,t_6_g_13,0.026,0.7015,false,500,1
2520,t_7_g_12,0.034,0.7015,false,500,1
2520,t_8_g_4,0.308,0.7015,false,500,1
2550,t_0_g_5,0.002,0.4185,false,500,1
2550,t_1_g_13,0.052,0.4185,false,500,1
2550,t_2_g_9,0.118,0.4185,false,500,1
2550,t_3_g_13,0.094,0.4185,false,500,1
2550,t_4_g_12,0.108,0.4185,false,500,1
2550,t_5_g_13,0.084,0.4185,false,500,1
2550,t_6_g_13,0.094,0.4185,false,500,1
2550,t_7_g_12,0.09,0.4185,false,500,1
2550,t_8_g_4,0.358,0.4185,false,500,1
2580,t_0_g_5,0.008,0.4110,false,500,1
2580,t_1_g_13,0.066,0.4110,false,500,1
2580,t_2_g_9,0.128,0.4110,false,500,1
2580,t_3_g_13,0.092,0.4110,false,500,1
2580,t_4_g_12,0.1,0.4110,false,500,1
2580,t_5_g_13,0.082,0.4110,false,500,1
2580,t_6_g_13,0.09,0.4110,false,500,1
2580,t_7_g_12,0.076,0.4110,false,500,1
2580,t_8_g_4,0.358,0.4110,false,500,1
2610,t_0_g_5,0.08,0.5980,false,500,1
2610,t_1_g_13,0.128,0.5980,false,500,1
2610,t_2_g_9,0.2,0.5980,false,500,1
2610,t_3_g_14,0.014,0.5980,false,500,1
2610,t_4_g_12,0.094,0.5980,false,500,1
2610,t_5_g_14,0.01,0.5980,false,500,1
2610,t_6_g_14,0.002,0.5980,false,500,1
2610,t_7_g_13,0.076,0.5980,false,500,1
2610,t_8_g_4,0.396,0.5980,false,500,1
2640,t_0_g_5,0.08,0.5785,false,500,1
2640,t_1_g_13,0.13,0.5785,false,500,1
2640,t_2_g_9,0.204,0.5785,false,500,1
2640,t_3_g_14,0.016,0.5785,false,500,1
2640,t_4_g_12,0.088,0.5785,false,500,1
2640,t_5_g_14,0.02,0.5785,false,500,1
2640,t_6_g_14,0.002,0.5785,false,500,1
2640,t_7_g_13,0.078,0.5785,false,500,1
2640,t_8_g_4,0.382,0.5785,false,500,1
2670,t_0_g_5,0.036,0.6170,false,500,1
2670,t_1_g_13,0.154,0.6170,false,500,1
2670,t_2_g_9,0.236,0.6170,false,500,1
2670,t_3_g_14,0.046,0.6170,false,500,1
2670,t_4_g_13,0.002,0.6170,false,500,1
2670,t_5_g_14,0.054,0.6170,false,500,1
2670,t_6_g_14,0.04,0.6170,false,500,1
2670,t_7_g_13,0.03,0.6170,false,500,1
2670,t_8_g_4,0.402,0.6170,false,500,1
2700,t_0_g_5,0.034,0.6090,false,500,1
2700,t_1_g_13,0.156,0.6090,false,500,1
2700,t_2_g_9,0.24,0.6090,false,500,1
2700,t_3_g_14,0.048,0.6090,false,500,1
2700,t_4_g_13,0.008,0.6090,false,500,1
2700,t_5_g_14,0.046,0.6090,false,500,1
2700,t_6_g_14,0.044,0.6090,false,500,1
2700,t_7_g_13,0.028,0.6090,false,500,1
2700,t_8_g_4,0.396,0.6090,false,500,1
2730,t_0_g_6,0.024,0.6605,false,500,1
2730,t_1_g_13,0.17,0.6605,false,500,1
2730,t_2_g_9,0.258,0.6605,false,500,1
2730,t_3_g_14,0.022,0.6605,false,500,1
2730,t_4_g_13,0.028,0.6605,false,500,1
2730,t_5_g_14,0.014,0.6605,false,500,1
2730,t_6_g_14,0.036,0.6605,false,500,1
2730,t_7_g_13,0.026,0.6605,false,500,1
2730,t_8_g_4,0.422,0.6605,false,500,1
2760,t_0_g_6,0.038,0.6380,false,500,1
2760,t_1_g_13,0.174,0.6380,false,500,1
2760,t_2_g_9,0.246,0.6380,false,500,1
2760,t_3_g_14,0.026,0.6380,false,500,1
2760,t_4_g_13,0.026,0.6380,false,500,1
2760,t_5_g_14,0.016,0.6380,false,500,1
2760,t_6_g_14,0.04,0.6380,false,500,1
2760,t_7_g_13,0.024,0.6380,false,500,1
2760,t_8_g_4,0.41,0.6380,false,500,1
2790,t_0_g_6,0.052,0.6900,false,500,1
2790,t_1_g_13,0.196,0.6900,false,500,1
2790,t_2_g_9,0.246,0.6900,false,500,1
2790,t_3_g_15,0.018,0.6900,false,500,1
2790,t_4_g_13,0.034,0.6900,false,500,1
2790,t_5_g_15,0.01,0.6900,false,500,1
2790,t_6_g_15,0.004,0.6900,false,500,1
2790,t_7_g_14,0.02,0.6900,false,500,1
2790,t_8_g_4,0.42,0.6900,false,500,1
2820,t_0_g_6,0.064,0.5895,false,500,1
2820,t_1_g_13,0.222,0.5895,false,500,1
2820,t_2_g_10,0,0.5895,false,500,1
2820,t_3_g_15,0.054,0.5895,false,500,1
2820,t_4_g_13,0.054,0.5895,false,500,1
2820,t_5_g_15,0.058,0.5895,false,500,1
2820,t_6_g_15,0.054,0.5895,false,500,1
2820,t_7_g_14,0.044,0.5895,false,500,1
2820,t_8_g_4,0.45,0.5895,false,500,1
2850,t_0_g_6,0.058,0.6370,false,500,1
2850,t_1_g_13,0.236,0.6370,false,500,1
2850,t_2_g_10,0.018,0.6370,false,500,1
2850,t_3_g_15,0.056,0.6370,false,500,1
2850,t_4_g_14,0,0.6370,false,500,1
2850,t_5_g_15,0.066,0.6370,false,500,1
2850,t_6_g_15,0.076,0.6370,false,500,1
2850,t_7_g_14,0.038,0.6370,false,500,1
2850,t_8_g_4,0.452,0.6370,false,500,1
2880,t_0_g_6,0.052,0.6100,false,500,1
2880,t_1_g_13,0.25,0.6100,false,500,1
2880,t_2_g_10,0.034,0.6100,false,500,1
2880,t_3_g_15,0.034,0.6100,false,500,1
2880,t_4_g_14,0.026,0.6100,false,500,1
2880,t_5_g_15,0.04,0.6100,false,500,1
2880,t_6_g_15,0.06,0.6100,false,500,1
2880,t_7_g_14,0.046,0.6100,false,500,1
2880,t_8_g_4,0.458,0.6100,false,500,1
2910,t_0_g_7,0.008,0.6375,false,500,1
2910,t_1_g_13,0.274,0.6375,false,500,1
2910,t_2_g_10,0.046,0.6375,false,500,1
2910,t_3_g_15,0.036,0.6375,false,500,1
2910,t_4_g_14,0.048,0.6375,false,500,1
2910,t_5_g_15,0.032,0.6375,false,500,1
2910,t_6_g_15,0.05,0.6375,false,500,1
2910,t_7_g_14,0.05,0.6375,false,500,1
2910,t_8_g_4,0.456,0.6375,false,500,1
2940,t_0_g_7,0.014,0.6345,false,500,1
2940,t_1_g_13,0.276,0.6345,false,500,1
2940,t_2_g_10,0.06,0.6345,false,500,1
2940,t_3_g_15,0.034,0.6345,false,500,1
2940,t_4_g_14,0.052,0.6345,false,500,1
2940,t_5_g_15,0.036,0.6345,false,500,1
2940,t_6_g_15,0.044,0.6345,false,500,1
2940,t_7_g_14,0.034,0.6345,false,500,1
2940,t_8_g_4,0.45,0.6345,false,500,1
2970,t_0_g_7,0.052,0.7250,false,500,1
2970,t_1_g_13,0.316,0.7250,false,500,1
2970,t_2_g_10,0.04,0.7250,false,500,1
2970,t_3_g_16,0.01,0.7250,false,500,1
2970,t_4_g_14,0.052,0.7250,false,500,1
2970,t_5_g_16,0.012,0.7250,false,500,1
2970,t_6_g_16,0.004,0.7250,false,500,1
2970,t_7_g_15,0.038,0.7250,false,500,1
2970,t_8_g_4,0.476,0.7250,false,500,1
3000,t_0_g_7,0.048,0.7225,false,500,1
3000,t_1_g_13,0.326,0.7225,false,500,1
3000,t_2_g_11,0,0.7225,false,500,1
3000,t_3_g_16,0.022,0.7225,false,500,1
3000,t_4_g_14,0.048,0.7225,false,500,1
3000,t_5_g_16,0.026,0.7225,false,500,1
3000,t_6_g_16,0.014,0.7225,false,500,1
3000,t_7_g_15,0.046,0.7225,false,500,1
3000,t_8_g_4,0.47,0.7225,false,500,1
