tick,topic_id,popularity,gini_index,polarized,agents,ideology_weight
1830,t_8_g_9,0.08,0.6336,true,500,1
1860,t_0_g_4,0.074,0.6055,true,500,1
1860,t_1_g_10,0.032,0.6055,true,500,1
1860,t_2_g_10,0.036,0.6055,true,500,1
1860,t_3_g_10,0.06,0.6055,true,500,1
1860,t_4_g_9,0.072,0.6055,true,500,1
1860,t_5_g_10,0.008,0.6055,true,500,1
1860,t_6_g_4,0.078,0.6055,true,500,1
1860,t_7_g_4,0.532,0.6055,true,500,1
1860,t_8_g_9,0.108,0.6055,true,500,1
1890,t_0_g_4,0.09,0.5870,true,500,1
1890,t_1_g_10,0.054,0.5870,true,500,1
1890,t_2_g_10,0.06,0.5870,true,500,1
1890,t_3_g_10,0.082,0.5870,true,500,1
1890,t_4_g_10,0.012,0.5870,true,500,1
1890,t_5_g_10,0.028,0.5870,true,500,1
1890,t_6_g_4,0.078,0.5870,true,500,1
1890,t_7_g_4,0.534,0.5870,true,500,1
1890,t_8_g_9,0.062,0.5870,true,500,1
1920,t_0_g_4,0.106,0.5790,true,500,1
1920,t_1_g_10,0.056,0.5790,true,500,1
1920,t_2_g_10,0.056,0.5790,true,500,1
1920,t_3_g_10,0.062,0.5790,true,500,1
1920,t_4_g_10,0.05,0.5790,true,500,1
1920,t_5_g_10,0.064,0.5790,true,500,1
1920,t_6_g_4,0.07,0.5790,true,500,1
1920,t_7_g_4,0.532,0.5790,true,500,1
1920,t_8_g_10,0.004,0.5790,true,500,1
1950,t_0_g_4,0.084,0.5760,true,500,1
1950,t_1_g_10,0.056,0.5760,true,500,1
1950,t_2_g_10,0.05,0.5760,true,500,1
1950,t_3_g_10,0.066,0.5760,true,500,1
1950,t_4_g_10,0.084,0.5760,true,500,1
1950,t_5_g_10,0.062,0.5760,true,500,1
1950,t_6_g_5,0.012,0.5760,true,500,1
1950,t_7_g_4,0.54,0.5760,true,500,1
1950,t_8_g_10,0.046,0.5760,true,500,1
1980,t_0_g_5,0.006,0.6030,true,500,1
1980,t_1_g_10,0.054,0.6030,true,500,1
1980,t_2_g_10,0.046,0.6030,true,500,1
1980,t_3_g_10,0.054,0.6030,true,500,1
1980,t_4_g_10,0.11,0.6030,true,500,1
1980,t_5_g_10,0.054,0.6030,true,500,1
1980,t_6_g_5,0.05,0.6030,true,500,1
1980,t_7_g_4,0.546,0.6030,true,500,1
1980,t_8_g_10,0.08,0.6030,true,500,1
2010,t_0_g_5,0.024,0.6490,true,500,1
2010,t_1_g_10,0.038,0.6490,true,500,1
2010,t_2_g_10,0.044,0.6490,true,500,1
2010,t_3_g_11,0.006,0.6490,true,500,1
2010,t_4_g_10,0.13,0.6490,true,500,1
2010,t_5_g_10,0.062,0.6490,true,500,1
2010,t_6_g_5,0.058,0.6490,true,500,1
2010,t_7_g_4,0.542,0.6490,true,500,1
2010,t_8_g_10,0.096,0.6490,true,500,1
2040,t_0_g_5,0.052,0.7310,true,500,1
2040,t_1_g_11,0.01,0.7310,true,500,1
2040,t_2_g_11,0.012,0.7310,true,500,1
2040,t_3_g_11,0.026,0.7310,true,500,1
2040,t_4_g_10,0.164,0.7310,true,500,1
2040,t_5_g_11,0.006,0.7310,true,500,1
2040,t_6_g_5,0.042,0.7310,true,500,1
2040,t_7_g_4,0.554,0.7310,true,500,1
2040,t_8_g_10,0.134,0.7310,true,500,1
2070,t_0_g_5,0.042,0.6985,true,500,1
2070,t_1_g_11,0.022,0.6985,true,500,1
2070,t_2_g_11,0.018,0.6985,true,500,1
2070,t_3_g_11,0.028,0.6985,true,500,1
2070,t_4_g_10,0.17,0.6985,true,500,1
2070,t_5_g_11,0.016,0.6985,true,500,1
2070,t_6_g_5,0.032,0.6985,true,500,1
2070,t_7_g_4,0.544,0.6985,true,500,1
2070,t_8_g_10,0.128,0.6985,true,500,1
2100,t_0_g_5,0.018,0.7150,true,500,1
2100,t_1_g_11,0.018,0.7150,true,500,1
2100,t_2_g_11,0.024,0.7150,true,500,1
2100,t_3_g_11,0.02,0.7150,true,500,1
2100,t_4_g_10,0.182,0.7150,true,500,1
2100,t_5_g_11,0.032,0.7150,true,500,1
2100,t_6_g_5,0.018,0.7150,true,500,1
2100,t_7_g_4,0.544,0.7150,true,500,1
2100,t_8_g_10,0.144,0.7150,true,500,1
2130,t_0_g_5,0.11,0.3790,true,500,1
2130,t_1_g_11,0.08,0.3790,true,500,1
2130,t_2_g_11,0.08,0.3790,true,500,1
2130,t_3_g_11,0.084,0.3790,true,500,1
2130,t_4_g_10,0.26,0.3790,true,500,1
2130,t_5_g_11,0.102,0.3790,true,500,1
2130,t_6_g_6,0.074,0.3790,true,500,1
2130,t_7_g_5,0.002,0.3790,true,500,1
2130,t_8_g_10,0.208,0.3790,true,500,1
2160,t_0_g_5,0.116,0.3845,true,500,1
2160,t_1_g_11,0.082,0.3845,true,500,1
2160,t_2_g_11,0.066,0.3845,true,500,1
2160,t_3_g_11,0.08,0.3845,true,500,1
2160,t_4_g_10,0.262,0.3845,true,500,1
2160,t_5_g_11,0.1,0.3845,true,500,1
2160,t_6_g_6,0.078,0.3845,true,500,1
2160,t_7_g_5,0.008,0.3845,true,500,1
2160,t_8_g_10,0.208,0.3845,true,500,1
2190,t_0_g_6,0.004,0.5300,true,500,1
2190,t_1_g_11,0.082,0.5300,true,500,1
2190,t_2_g_11,0.078,0.5300,true,500,1
2190,t_3_g_12,0.004,0.5300,true,500,1
2190,t_4_g_10,0.324,0.5300,true,500,1
2190,t_5_g_11,0.066,0.5300,true,500,1
2190,t_6_g_6,0.1,0.5300,true,500,1
2190,t_7_g_5,0.082,0.5300,true,500,1
2190,t_8_g_10,0.26,0.5300,true,500,1
2220,t_0_g_6,0.02,0.5480,true,500,1
2220,t_1_g_11,0.086,0.5480,true,500,1
2220,t_2_g_11,0.09,0.5480,true,500,1
2220,t_3_g_12,0.024,0.5480,true,500,1
2220,t_4_g_10,0.322,0.5480,true,500,1
2220,t_5_g_12,0,0.5480,true,500,1
2220,t_6_g_6,0.108,0.5480,true,500,1
2220,t_7_g_5,0.086,0.5480,true,500,1
2220,t_8_g_10,0.264,0.5480,true,500,1
2250,t_0_g_6,0.056,0.5920,true,500,1
2250,t_1_g_12,0.002,0.5920,true,500,1
2250,t_2_g_12,0.03,0.5920,true,500,1
2250,t_3_g_12,0.056,0.5920,true,500,1
2250,t_4_g_10,0.342,0.5920,true,500,1
2250,t_5_g_12,0.04,0.5920,true,500,1
2250,t_6_g_6,0.132,0.5920,true,500,1
2250,t_7_g_5,0.042,0.5920,true,500,1
2250,t_8_g_10,0.3,0.5920,true,500,1
2280,t_0_g_6,0.054,0.5435,true,500,1
2280,t_1_g_12,0.014,0.5435,true,500,1
2280,t_2_g_12,0.036,0.5435,true,500,1
2280,t_3_g_12,0.052,0.5435,true,500,1
2280,t_4_g_10,0.318,0.5435,true,500,1
2280,t_5_g_12,0.056,0.5435,true,500,1
2280,t_6_g_6,0.138,0.5435,true,500,1
2280,t_7_g_5,0.042,0.5435,true,500,1
2280,t_8_g_10,0.29,0.5435,true,500,1
2310,t_0_g_6,0.048,0.5875,true,500,1
2310,t_1_g_12,0.066,0.5875,true,500,1
2310,t_2_g_12,0.062,0.5875,true,500,1
2310,t_3_g_12,0.04,0.5875,true,500,1
2310,t_4_g_10,0.356,0.5875,true,500,1
2310,t_5_g_12,0.056,0.5875,true,500,1
2310,t_6_g_7,0.024,0.5875,true,500,1
2310,t_7_g_6,0.016,0.5875,true,500,1
2310,t_8_g_10,0.332,0.5875,true,500,1
2340,t_0_g_6,0.05,0.5570,true,500,1
2340,t_1_g_12,0.066,0.5570,true,500,1
2340,t_2_g_12,0.066,0.5570,true,500,1
2340,t_3_g_12,0.034,0.5570,true,500,1
2340,t_4_g_10,0.352,0.5570,true,500,1
2340,t_5_g_12,0.05,0.5570,true,500,1
2340,t_6_g_7,0.038,0.5570,true,500,1
2340,t_7_g_6,0.026,0.5570,true,500,1
2340,t_8_g_10,0.318,0.5570,true,500,1
2370,t_0_g_7,0.012,0.6490,true,500,1
2370,t_1_g_12,0.036,0.6490,true,500,1
2370,t_2_g_12,0.048,0.6490,true,500,1
2370,t_3_g_13,0.02,0.6490,true,500,1
2370,t_4_g_10,0.398,0.6490,true,500,1
2370,t_5_g_12,0.056,0.6490,true,500,1
2370,t_6_g_7,0.038,0.6490,true,500,1
2370,t_7_g_6,0.038,0.6490,true,500,1
2370,t_8_g_10,0.354,0.6490,true,500,1
2400,t_0_g_7,0.022,0.6710,true,500,1
2400,t_1_g_12,0.042,0.6710,true,500,1
2400,t_2_g_12,0.054,0.6710,true,500,1
2400,t_3_g_13,0.034,0.6710,true,500,1
2400,t_4_g_10,0.404,0.6710,true,500,1
2400,t_5_g_13,0.002,0.6710,true,500,1
2400,t_6_g_7,0.034,0.6710,true,500,1
2400,t_7_g_6,0.044,0.6710,true,500,1
2400,t_8_g_10,0.364,0.6710,true,500,1
2430,t_0_g_7,0.032,0.6900,true,500,1
2430,t_1_g_13,0.002,0.6900,true,500,1
2430,t_2_g_13,0.024,0.6900,true,500,1
2430,t_3_g_13,0.062,0.6900,true,500,1
2430,t_4_g_10,0.41,0.6900,true,500,1
2430,t_5_g_13,0.034,0.6900,true,500,1
2430,t_6_g_7,0.024,0.6900,true,500,1
2430,t_7_g_6,0.04,0.6900,true,500,1
2430,t_8_g_10,0.372,0.6900,true,500,1
2460,t_0_g_7,0.028,0.6825,true,500,1
2460,t_1_g_13,0.014,0.6825,true,500,1
2460,t_2_g_13,0.03,0.6825,true,500,1
2460,t_3_g_13,0.072,0.6825,true,500,1
2460,t_4_g_10,0.416,0.6825,true,500,1
2460,t_5_g_13,0.038,0.6825,true,500,1
2460,t_6_g_7,0.018,0.6825,true,500,1
2460,t_7_g_6,0.026,0.6825,true,500,1
2460,t_8_g_10,0.358,0.6825,true,500,1
2490,t_0_g_7,0.036,0.6955,true,500,1
2490,t_1_g_13,0.038,0.6955,true,500,1
2490,t_2_g_13,0.048,0.6955,true,500,1
2490,t_3_g_13,0.038,0.6955,true,500,1
2490,t_4_g_10,0.434,0.6955,true,500,1
2490,t_5_g_13,0.026,0.6955,true,500,1
2490,t_6_g_8,0.014,0.6955,true,500,1
2490,t_7_g_7,0.008,0.6955,true,500,1
2490,t_8_g_10,0.358,0.6955,true,500,1
2520,t_0_g_7,0.036,0.6750,true,500,1
2520,t_1_g_13,0.032,0.6750,true,500,1
2520,t_2_g_13,0.05,0.6750,true,500,1
2520,t_3_g_13,0.034,0.6750,true,500,1
2520,t_4_g_10,0.428,0.6750,true,500,1
2520,t_5_g_13,0.024,0.6750,true,500,1
2520,t_6_g_8,0.024,0.6750,true,500,1
2520,t_7_g_7,0.016,0.6750,true,500,1
2520,t_8_g_10,0.356,0.6750,true,500,1
2550,t_0_g_8,0.012,0.7150,true,500,1
2550,t_1_g_13,0.04,0.7150,true,500,1
2550,t_2_g_13,0.04,0.7150,true,500,1
2550,t_3_g_14,0.002,0.7150,true,500,1
2550,t_4_g_10,0.434,0.7150,true,500,1
2550,t_5_g_13,0.02,0.7150,true,500,1
2550,t_6_g_8,0.036,0.7150,true,500,1
2550,t_7_g_7,0.044,0.7150,true,500,1
2550,t_8_g_10,0.372,0.7150,true,500,1
2580,t_0_g_8,0.03,0.6895,true,500,1
2580,t_1_g_13,0.038,0.6895,true,500,1
2580,t_2_g_13,0.04,0.6895,true,500,1
2580,t_3_g_14,0.018,0.6895,true,500,1
2580,t_4_g_10,0.426,0.6895,true,500,1
2580,t_5_g_14,0.004,0.6895,true,500,1
2580,t_6_g_8,0.038,0.6895,true,500,1
2580,t_7_g_7,0.038,0.6895,true,500,1
2580,t_8_g_10,0.368,0.6895,true,500,1
2610,t_0_g_8,0.048,0.7090,true,500,1
2610,t_1_g_14,0.004,0.7090,true,500,1
2610,t_2_g_14,0.026,0.7090,true,500,1
2610,t_3_g_14,0.032,0.7090,true,500,1
2610,t_4_g_10,0.434,0.7090,true,500,1
2610,t_5_g_14,0.02,0.7090,true,500,1
2610,t_6_g_8,0.036,0.7090,true,500,1
2610,t_7_g_7,0.026,0.7090,true,500,1
2610,t_8_g_10,0.374,0.7090,true,500,1
2640,t_0_g_8,0.034,0.6975,true,500,1
2640,t_1_g_14,0.01,0.6975,true,500,1
2640,t_2_g_14,0.042,0.6975,true,500,1
2640,t_3_g_14,0.022,0.6975,true,500,1
2640,t_4_g_10,0.43,0.6975,true,500,1
2640,t_5_g_14,0.03,0.6975,true,500,1
2640,t_6_g_8,0.038,0.6975,true,500,1
2640,t_7_g_7,0.02,0.6975,true,500,1
2640,t_8_g_10,0.374,0.6975,true,500,1
2670,t_0_g_8,0.016,0.7120,true,500,1
2670,t_1_g_14,0.044,0.7120,true,500,1
2670,t_2_g_14,0.042,0.7120,true,500,1
2670,t_3_g_14,0.036,0.7120,true,500,1
2670,t_4_g_10,0.426,0.7120,true,500,1
2670,t_5_g_14,0.034,0.7120,true,500,1
2670,t_6_g_9,0.014,0.7120,true,500,1
2670,t_7_g_8,0.006,0.7120,true,500,1
2670,t_8_g_10,0.382,0.7120,true,500,1
2700,t_0_g_8,0.022,0.6935,true,500,1
2700,t_1_g_14,0.046,0.6935,true,500,1
2700,t_2_g_14,0.038,0.6935,true,500,1
2700,t_3_g_14,0.038,0.6935,true,500,1
2700,t_4_g_10,0.422,0.6935,true,500,1
2700,t_5_g_14,0.024,0.6935,true,500,1
2700,t_6_g_9,0.018,0.6935,true,500,1
2700,t_7_g_8,0.014,0.6935,true,500,1
2700,t_8_g_10,0.378,0.6935,true,500,1
2730,t_0_g_8,0.092,0.5485,true,500,1
2730,t_1_g_14,0.066,0.5485,true,500,1
2730,t_2_g_14,0.088,0.5485,true,500,1
2730,t_3_g_15,0.002,0.5485,true,500,1
2730,t_4_g_10,0.466,0.5485,true,500,1
2730,t_5_g_14,0.074,0.5485,true,500,1
2730,t_6_g_9,0.106,0.5485,true,500,1
2730,t_7_g_8,0.09,0.5485,true,500,1
2730,t_8_g_11,0.016,0.5485,true,500,1
2760,t_0_g_9,0,0.5745,true,500,1
2760,t_1_g_14,0.07,0.5745,true,500,1
2760,t_2_g_14,0.082,0.5745,true,500,1
2760,t_3_g_15,0.03,0.5745,true,500,1
2760,t_4_g_10,0.464,0.5745,true,500,1
2760,t_5_g_14,0.078,0.5745,true,500,1
2760,t_6_g_9,0.118,0.5745,true,500,1
2760,t_7_g_8,0.12,0.5745,true,500,1
2760,t_8_g_11,0.038,0.5745,true,500,1
2790,t_0_g_9,0.048,0.5225,true,500,1
2790,t_1_g_14,0.078,0.5225,true,500,1
2790,t_2_g_15,0.022,0.5225,true,500,1
2790,t_3_g_15,0.08,0.5225,true,500,1
2790,t_4_g_10,0.488,0.5225,true,500,1
2790,t_5_g_15,0.04,0.5225,true,500,1
2790,t_6_g_9,0.072,0.5225,true,500,1
2790,t_7_g_8,0.082,0.5225,true,500,1
2790,t_8_g_11,0.09,0.5225,true,500,1
2820,t_0_g_9,0.06,0.5785,true,500,1
2820,t_1_g_15,0,0.5785,true,500,1
2820,t_2_g_15,0.036,0.5785,true,500,1
2820,t_3_g_15,0.062,0.5785,true,500,1
2820,t_4_g_10,0.482,0.5785,true,500,1
2820,t_5_g_15,0.052,0.5785,true,500,1
2820,t_6_g_9,0.068,0.5785,true,500,1
2820,t_7_g_8,0.078,0.5785,true,500,1
2820,t_8_g_11,0.086,0.5785,true,500,1
2850,t_0_g_9,0.06,0.5590,true,500,1
2850,t_1_g_15,0.062,0.5590,true,500,1
2850,t_2_g_15,0.098,0.5590,true,500,1
2850,t_3_g_15,0.066,0.5590,true,500,1
2850,t_4_g_10,0.508,0.5590,true,500,1
2850,t_5_g_15,0.036,0.5590,true,500,1
2850,t_6_g_10,0.01,0.5590,true,500,1
2850,t_7_g_8,0.08,0.5590,true,500,1
2850,t_8_g_11,0.08,0.5590,true,500,1
2880,t_0_g_9,0.072,0.5700,true,500,1
2880,t_1_g_15,0.084,0.5700,true,500,1
2880,t_2_g_15,0.104,0.5700,true,500,1
2880,t_3_g_15,0.08,0.5700,true,500,1
2880,t_4_g_10,0.498,0.5700,true,500,1
2880,t_5_g_15,0.048,0.5700,true,500,1
2880,t_6_g_10,0.022,0.5700,true,500,1
2880,t_7_g_9,0.01,0.5700,true,500,1
2880,t_8_g_11,0.082,0.5700,true,500,1
2910,t_0_g_9,0.086,0.6065,true,500,1
2910,t_1_g_15,0.11,0.6065,true,500,1
2910,t_2_g_15,0.056,0.6065,true,500,1
2910,t_3_g_16,0,0.6065,true,500,1
2910,t_4_g_10,0.524,0.6065,true,500,1
2910,t_5_g_15,0.064,0.6065,true,500,1
2910,t_6_g_10,0.078,0.6065,true,500,1
2910,t_7_g_9,0.052,0.6065,true,500,1
2910,t_8_g_12,0.03,0.6065,true,500,1
2940,t_0_g_9,0.068,0.5760,true,500,1
2940,t_1_g_15,0.104,0.5760,true,500,1
2940,t_2_g_15,0.044,0.5760,true,500,1
2940,t_3_g_16,0.01,0.5760,true,500,1
2940,t_4_g_10,0.518,0.5760,true,500,1
2940,t_5_g_15,0.058,0.5760,true,500,1
2940,t_6_g_10,0.084,0.5760,true,500,1
2940,t_7_g_9,0.07,0.5760,true,500,1
2940,t_8_g_12,0.044,0.5760,true,500,1
2970,t_0_g_10,0.028,0.6515,true,500,1
2970,t_1_g_15,0.138,0.6515,true,500,1
2970,t_2_g_16,0.002,0.6515,true,500,1
2970,t_3_g_16,0.046,0.6515,true,500,1
2970,t_4_g_10,0.536,0.6515,true,500,1
2970,t_5_g_16,0.03,0.6515,true,500,1
2970,t_6_g_10,0.058,0.6515,true,500,1
2970,t_7_g_9,0.078,0.6515,true,500,1
2970,t_8_g_12,0.084,0.6515,true,500,1
3000,t_0_g_10,0.046,0.5840,true,500,1
3000,t_1_g_15,0.124,0.5840,true,500,1
3000,t_2_g_16,0.014,0.5840,true,500,1
3000,t_3_g_16,0.066,0.5840,true,500,1
3000,t_4_g_10,0.526,0.5840,true,500,1
3000,t_5_g_16,0.052,0.5840,true,500,1
3000,t_6_g_10,0.048,0.5840,true,500,1
3000,t_7_g_9,0.056,0.5840,true,500,1
3000,t_8_g_12,0.068,0.5840,true,500,1
